0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.08333333332971644,0.13324652777199453,0.03732638888726882,0.057291666664180056,0.07812499999660916,0.0828993055519575,0.02039930555467017,0.11545138888387799,0.05989583333073369,0.3320312499855889,0.002173771456664199,1.9061345059430547e-08,2.4251745114671305e-12,8.792344121583809e-13,-1.103694170111503e-25,6.363279514161307e-17,1.2791393276232488e-24,0.001919743157849782,154.10152123887127,0.8361979045491704,469.793747282097,0.22647895752048786,162.24519013128113,1725.0734678895133,6.982414838430258,10.146992138711127,0.0006499785867858528,4.335215058773922,-0.3362474831546951,0.9880238315382587
0.06684027777487672,0.09895833332903828,0.06727430555263567,0.11848958332819057,0.16102430554856667,0.1089409722174939,0.03428819444295624,0.06814236110815355,0.04947916666451914,0.22656249999016656,0.0014181026839694372,1.2122700299785023e-08,2.5044154567152282e-11,5.053759010094497e-13,-1.7474497192141018e-24,2.081735580742774e-17,-4.2308927943794945e-25,0.0005312663399015109,387.373168005885,0.903963112058899,2017.463319010375,0.14356585888009193,208.63092038252606,7682.480108035612,8.06776782833545,11.274039991155652,0.00019586829418940597,4.9780963261948195,-0.43262410009307667,0.9989535537728242
0.08897569444058266,0.12717013888336937,0.044704861109170796,0.06032986110849263,0.09201388888489524,0.06684027777487672,0.05034722222003701,0.10199652777335085,0.05598958333090323,0.3116319444309188,0.0014189859147909789,1.596301415178352e-08,1.6565877970630018e-11,2.293563568890444e-12,-1.0559046845844673e-23,7.383911506289739e-17,9.400859379724314e-24,0.000493004512508946,447.20842528670585,0.7786008524267712,1017.5500963121899,0.09608139463175445,220.79132007318546,3622.991959962046,7.60506574742921,11.296676566651884,0.0001511546801239194,5.245427236247718,-0.3340826975589949,0.9941789974773607
0.10937499999525283,0.10850694443973495,0.053385416664349594,0.05902777777521581,0.07508680555229659,0.06249999999728733,0.03645833333175094,0.08420138888523432,0.07725694444109128,0.33420138887438366,0.0029876843537113684,5.868062786147822e-09,2.281980832441071e-10,4.735909898667893e-10,2.161681711947345e-20,1.807126448508678e-14,-1.541821542572221e-19,0.000525510237222161,310.9637043534027,0.7845845050040807,721.1442003957578,0.113560546644903,117.22024011619133,2573.6130972296264,7.496581451613083,11.19023733008446,0.00020162995449212183,5.030920129497023,-0.31121860238656157,0.9916586655407037
0.09722222221800252,0.1306423611054409,0.046874999997965495,0.05078124999779596,0.06770833333039461,0.07074652777470719,0.048177083331242314,0.07942708332988599,0.07986111110764492,0.3285590277635174,0.0018192483045680744,1.6696370055757236e-08,1.964462176735003e-12,7.948894816271606e-12,1.3437547459664397e-24,-6.615218834766773e-16,3.138225844190922e-23,0.0004382382225117957,538.5285574166289,0.674169172167554,826.9194052422677,0.09076883434440644,174.58147068809419,2769.149063552436,7.626268051241731,11.41679900557501,0.00011351886078683147,5.431258552912602,-0.3189006017675629,0.9933240294408339
0.09635416666248463,0.12586805555009253,0.06032986110849263,0.04383680555365292,0.08116319444092174,0.08376736110747537,0.052083333331072776,0.06901041666367143,0.10850694443973495,0.2790798610989983,0.0017399651913866032,3.4327352562873113e-08,1.44931697341029e-10,1.1196430612216067e-11,3.7734711504726904e-22,-9.144933581418853e-16,-2.4704886073044954e-22,0.0010802887673359467,1392.1034192507923,0.7899207898470595,3311.2132725848905,0.08356949132546919,182.570721574619,11852.749671088768,8.084691057805975,11.337129795169645,7.504104523848546e-05,6.080284038829634,-0.4054821858651242,0.9984237392490246
0.10156249999559191,0.1276041666611283,0.05989583333073369,0.05989583333073369,0.08203124999643963,0.07074652777470719,0.053385416664349594,0.07812499999660916,0.07595486110781446,0.29079861109848965,0.0017821866892104,1.001199080351679e-08,7.257427415915674e-11,8.358486720562006e-11,-6.509073689651688e-21,6.484632549073387e-15,-1.114459906970307e-22,0.0003056094746688985,1203.7030471933,0.7769902395632364,2699.647645898532,0.05770681980429618,190.9267390976309,9594.887536400825,8.371924574617157,11.816510433476198,7.622334047292892e-05,6.0093282009968885,-0.42039492713963694,0.9990680616436687
0.08333333332971644,0.09982638888455615,0.06336805555280521,0.09765624999576146,0.10720486110645813,0.09418402777368994,0.05512152777538536,0.07812499999660916,0.055555555553144294,0.26562499998847117,0.0017641232115613225,1.4037652452175631e-08,5.446317991404725e-12,1.0594665069036751e-11,1.3295685610855168e-24,1.2535894085003403e-15,8.046797461823208e-23,0.0016347938220614327,118.92613550626226,0.8666974109159511,447.11566826535636,0.20776445106191965,191.02402105024896,1669.536537555161,7.03141517862112,10.242128672453774,0.00039315577949595407,4.212285405818893,-0.3341476148626465,0.9913566763306111
0.07118055555246612,0.09548611110696675,0.07378472221901977,0.10286458332886873,0.15972222221528984,0.10546874999542237,0.04947916666451914,0.06249999999728733,0.05164930555331384,0.2278645833234434,0.001599462189327847,9.329543080496758e-09,2.4931716750547424e-11,3.443724806161739e-11,9.786874980178565e-22,1.8054855622299497e-15,2.4572569419120928e-22,0.001204376782184748,55.250917175946874,0.9517502435616989,578.3212725742096,0.24810774210415118,212.58597640334995,2258.034173120888,7.257845081598735,10.178669411537467,0.0004927612473733393,3.7025064611880483,-0.39310671254876206,0.9961629832991644
0.0742187499967787,0.10720486110645813,0.04861111110900126,0.07899305555212704,0.11718749999491375,0.10156249999559191,0.03906249999830458,0.07465277777453765,0.0655381944415999,0.29296874998728434,0.002946242128415903,9.806964906891431e-08,1.571868759772752e-10,1.321167001126454e-09,-5.06213152997926e-19,-3.655913510095411e-13,-3.259336431314585e-19,0.0008159282469083701,364.71999962275544,0.8261074717694628,1048.6570674038485,0.16800311290919107,102.88816112117098,3829.908269992638,7.53521434231056,10.955015332694906,0.0003624795176955348,4.959594072896248,-0.35224204527063896,0.9948627454608405
0.08637152777402902,0.09505208332920781,0.08940972221834159,0.08854166666282372,0.1089409722174939,0.08810763888506477,0.05078124999779596,0.07335069444126083,0.05815972221969793,0.2612847222108818,0.001174052836027803,5.623445165512458e-09,1.304937426248503e-11,3.25232824803788e-11,6.275356867536244e-22,-8.337568741101821e-16,2.34782746144963e-22,0.0004123035231132426,531.4782612796137,0.8985767035957454,2619.7777070461816,0.10484354524265606,284.006597065037,9947.632566905104,8.239473295030715,11.485632825462707,0.0001323207105320143,5.29611395610066,-0.43596180917013844,0.9991632274945721
0.10329861110662768,0.12022569443922633,0.07074652777470719,0.05295138888659066,0.055555555553144294,0.0698784722191893,0.05468749999762641,0.08203124999643963,0.07638888888557341,0.3142361110974724,0.0022009274786625272,4.303102735625441e-09,1.1010926312763796e-10,3.132115622854918e-11,-1.3447516491057966e-21,-2.0509335031332645e-15,1.2549571036283017e-21,0.000966150622538133,82.86583295608871,0.8332933876947175,249.17683327812006,0.152400643777016,151.66175305568132,913.8415001563908,6.8824908037976655,10.407877602908833,0.0004570232778204032,4.213963042829926,-0.2596113374674918,0.9766633046642355
0.09939236110679721,0.1276041666611283,0.06249999999728733,0.05164930555331384,0.06206597221952839,0.06249999999728733,0.051215277775554895,0.08593749999627008,0.08463541666299326,0.3124999999864366,0.002318859645668344,8.975933097961967e-09,1.432175213308319e-10,1.283343621414924e-10,-1.7210868446021906e-20,1.0554127814823509e-14,-2.5484878778872675e-21,0.00047478346011288106,933.3220584351893,0.710061284348046,1608.8394586253078,0.08937253179116614,146.9215849932096,5502.035776066041,7.757455610932338,11.327888486276297,0.00011998591245286066,5.512116143164066,-0.35583438896524405,0.9962210117766859
0.08854166666282372,0.11024305555077071,0.06119791666401051,0.0872395833295469,0.09939236110679721,0.09114583332937735,0.05946180555297475,0.0828993055519575,0.05078124999779596,0.26909722221054266,0.0017315129397075897,1.808589039286763e-08,5.072856433416698e-12,1.5849020450505065e-11,-1.399945089209847e-22,2.097716256519824e-15,-2.443933505491345e-23,0.0005623652290338408,744.8786026859816,0.766090181368983,1591.044219778878,0.12449286315952121,188.9403434812132,5619.298276429536,7.83093852225057,11.232320249373377,0.00013861557522931137,5.328673263612009,-0.39364319420803795,0.9979344172979041
0.09635416666248463,0.12847222221664617,0.06293402777504627,0.05815972221969793,0.06249999999728733,0.051215277775554895,0.026041666665536388,0.10243055555110979,0.07031249999694825,0.34157986109628563,0.0018758162539167082,1.6928228843166233e-08,1.8241616455783673e-11,9.507405154257613e-12,6.664663792076106e-23,-1.23353492345522e-15,-1.0599402589665716e-22,0.000483838578553968,459.3984339633318,0.7061902417045773,784.3548445237705,0.10079890553265211,179.27247198958804,2678.0209441317456,7.529893471182613,11.309986422111962,0.00018108240090059522,5.261973673447038,-0.3104600139105298,0.9916091171871714
0.08680555555178796,0.12586805555009253,0.06467013888608203,0.07638888888557341,0.07812499999660916,0.06770833333039461,0.05251736110883171,0.0872395833295469,0.06857638888591248,0.2921006944317665,0.0016594895735155366,1.1031226930593337e-08,5.232663150467217e-11,1.2039234849552851e-11,-1.3761449563999314e-22,1.191009726255669e-15,-2.6902133871622777e-22,0.00045185751254297015,592.5363262977214,0.7721544439523211,1301.6264036570483,0.0982326345157283,197.24024115361402,4613.969288330465,7.802704433514982,11.370763353523696,0.0001298196646930075,5.27976504242792,-0.3704132564629175,0.9970967252039651
0.09809027777352039,0.13324652777199453,0.057291666664180056,0.05815972221969793,0.05468749999762641,0.06293402777504627,0.058593749997456875,0.09374999999593099,0.07204861110798401,0.3111979166531598,0.0022335342964889173,2.749154528853577e-08,6.796578806623784e-12,5.065873712260622e-12,-2.8144416114900966e-23,4.2997923049346097e-16,9.564895008607323e-24,0.0007403245821415424,321.7853478195261,0.7282589447392314,594.6257797742046,0.11898678137419617,152.7761666289422,2056.717771277292,7.182907597926077,10.847508218283044,0.00018268217878944127,4.985839805964524,-0.28030186635464527,0.9850096294925474
0.11848958332819057,0.1276041666611283,0.03559027777623306,0.027777777776572147,0.05381944444210853,0.05164930555331384,0.044704861109170796,0.09635416666248463,0.08550347221851114,0.35850694442888426,0.002180976647435595,2.8192417828029408e-08,8.168622304474375e-11,2.7922672338101e-11,1.2935773379860969e-21,-3.111751519594643e-15,3.240647723893442e-22,0.0005791199521382928,306.9250862947034,0.7056052290628935,521.3113262512784,0.09858860799397165,147.1501645729591,1778.3202187104025,7.240651022951434,11.07025789299021,0.00020317974548810191,5.034408100562243,-0.26770649686213543,0.9833763210339719
0.11414930555060117,0.11848958332819057,0.052083333331072776,0.04730902777572444,0.0425347222203761,0.06293402777504627,0.04730902777572444,0.09548611110696675,0.07725694444109128,0.3424479166518035,0.002322860360714529,2.7298175967448342e-08,5.132261325640414e-12,2.7540394404863257e-11,2.9474417862883315e-22,2.6792537740887493e-15,-1.4258998119459925e-22,0.0005913292601262137,352.44266353553644,0.6260636366805725,471.00539133167376,0.09286037093415289,139.03445186358834,1531.5789017911602,7.087758648321218,11.011202981280174,0.00015510388891742748,5.040262604239617,-0.239520997363983,0.9742357757952746
0.09765624999576146,0.12630208332785148,0.04383680555365292,0.058593749997456875,0.06640624999711779,0.07335069444126083,0.04079861110934034,0.08984374999610054,0.07291666666350188,0.3302951388745532,0.0015666697149846727,1.1087944612164738e-09,8.270003283679264e-12,2.4717383389195116e-11,3.4364832904897866e-22,1.5792403170214551e-16,-8.241150239800916e-23,0.0006357567528634442,375.4998373132639,0.832816612784433,1125.0677851717405,0.12817644379459714,217.08428351818318,4124.771303373696,7.528544734924597,11.043958765946646,0.00019371835153066374,4.978443376221193,-0.34341072813152235,0.9946942100616
0.07942708332988599,0.12239583332802102,0.03211805555416154,0.06640624999711779,0.11414930555060117,0.09027777777385948,0.03776041666502776,0.09244791666265417,0.05598958333090323,0.30902777776436513,0.002344398644903215,1.0253790979835714e-07,4.178885534100375e-10,1.4386753953525798e-11,-1.2396321479944158e-22,-2.3527820022762483e-15,-1.1086033458618859e-21,0.0013373054668309203,420.12284499019165,0.7060945138155139,717.2245963456892,0.2007925464459035,136.91832182737286,2448.775540392564,7.280584673911072,10.68869903319056,0.0003745427746038095,4.927841711500327,-0.35178512819828384,0.9939040731971928
0.1002604166623151,0.13368055554975344,0.05034722222003701,0.0425347222203761,0.054253472219867475,0.07465277777453765,0.04296874999813504,0.0959201388847257,0.07682291666333234,0.3285590277635174,0.0014680165589176053,7.150547297174482e-10,5.288944088940655e-12,9.46872578935228e-13,1.789240444981985e-24,-5.061528540920096e-18,1.1351608882301518e-24,0.00180561294035822,75.9876994680851,0.7430806901213465,150.26826061609836,0.20610798551184292,228.00493954655195,525.085342996299,6.305577110799877,9.67338984819723,0.0004354137638169878,3.99548118503117,-0.22338507324366108,0.9482237536792051
0.0959201388847257,0.10243055555110979,0.06119791666401051,0.07682291666333234,0.1002604166623151,0.09461805555144888,0.049913194442278076,0.07335069444126083,0.06293402777504627,0.2825520833210698,0.0015539813649366788,2.9113547133198402e-08,1.2829937567532669e-10,4.524491074626925e-11,-3.3828658330426884e-21,-3.3048279145430556e-15,-6.628937822983413e-22,0.000552414380577593,1047.5994911913385,0.8405978119711933,3287.4159026162074,0.11411517324602503,215.1330848234495,12102.064119273495,8.370735073450422,11.489364560088436,9.971415083768024e-05,5.721930520678629,-0.47262977515754234,0.9995908785199463
0.09331597221817206,0.11154513888404753,0.05946180555297475,0.07031249999694825,0.07118055555246612,0.0785590277743681,0.03949652777606352,0.08897569444058266,0.06119791666401051,0.3259548610969638,0.002009880649878744,1.1911011735292305e-08,4.046995106659105e-10,5.437132592827051e-10,1.4074745322163403e-19,-1.0361720441054839e-14,-2.126956230262547e-19,0.0007941787538354338,721.691762864041,0.8942967758949962,3420.102903905163,0.14010312135148717,153.1937858382375,12958.71985275661,7.730679541119039,10.963811575440033,0.00018046204305313782,5.260307596997069,-0.40639452124151787,0.9980443645505324
0.12456597221681572,0.12934027777216406,0.04340277777589398,0.030381944443125787,0.03906249999830458,0.0425347222203761,0.03255208333192049,0.09809027777352039,0.08767361110730584,0.37239583331717035,0.0012985086945843502,1.2975196088318822e-09,1.354640436807228e-12,1.9545900854266388e-12,-2.955413785906875e-24,-4.3383825544267276e-17,1.1752092692386195e-24,0.0004967962331465817,464.8367568281273,0.48047119447756065,447.4265739614011,0.0675451166709589,258.06611211709674,1324.8695390174726,7.096233104667548,11.247369638240993,0.0001335763209471108,5.386968966272015,-0.23179552035384046,0.9723274651462119
